1089747278	20230317141500	20230317141500	1	bangkokpost.com	https://www.bangkokpost.com/world/2530515/blinken-west-has-more-to-offer-sahel-than-russia	2	188	246	195	0	20	4327	-2.94117647058824		
1089747279	20230317141500	20230317141500	1	bangkokpost.com	https://www.bangkokpost.com/world/2530515/blinken-west-has-more-to-offer-sahel-than-russia	1	81	139	88	0	20	4327	-2.94117647058824		
1089747280	20230317141500	20230317141500	1	bangkokpost.com	https://www.bangkokpost.com/world/2530515/blinken-west-has-more-to-offer-sahel-than-russia	1	81	139	130	0	20	4327	-2.94117647058824		
1089747281	20230317141500	20230317141500	1	bangkokpost.com	https://www.bangkokpost.com/world/2530515/blinken-west-has-more-to-offer-sahel-than-russia	2	188	246	237	0	20	4327	-2.94117647058824		
1089747282	20230317141500	20230317141500	1	latimes.com	https://www.latimes.com/california/story/2023-03-17/week-in-photos-march-18	4	882	838	859	0	10	7734	-3.39384372533544		
1089747283	20230317141500	20230317141500	1	latimes.com	https://www.latimes.com/california/story/2023-03-17/week-in-photos-march-18	4	917	873	894	0	10	7734	-3.39384372533544		
1089722850	20230317113000	20230317141500	1	wyomingnews.com	https://www.wyomingnews.com/laramieboomerang/opinion/guest_column/lange-never-again-begins-now/article_691587da-c416-11ed-b6ce-37e7b4b9e3ad.html	2	658	-1	668	0	20	4621	-8.39694656488548		
1089722852	20230317113000	20230317141500	1	wyomingnews.com	https://www.wyomingnews.com/laramieboomerang/opinion/guest_column/lange-never-again-begins-now/article_691587da-c416-11ed-b6ce-37e7b4b9e3ad.html	2	642	664	649	1	50	4621	-8.39694656488548		
1089747284	20230317141500	20230317141500	1	bizpacreview.com	https://www.bizpacreview.com/2023/03/17/kellyanne-conway-confronts-juan-williams-on-air-dont-look-the-other-way-you-called-for-my-firing-1341626/	9	3152	-1	3106	0	40	6057	-2.42669362992923		
1089747285	20230317141500	20230317141500	1	wardsauto.com	https://www.wardsauto.com/vehicles/volvo-trucks-deploys-first-all-electric-truck-africa	6	1910	-1	1960	1	100	2697	-0.45766590389016		
1089677239	20230317041500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/senior-iranian-official-visits-uae-on-heels-of-saudi-deal/	13	2778	2894	2846	1	100	2863	-0.40899795501022		
1089747286	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/senior-iranian-official-visits-uae-on-heels-of-saudi-deal/	8	1853	1923	1896	1	50	2863	-0.40899795501022		
1089747287	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/senior-iranian-official-visits-uae-on-heels-of-saudi-deal/	8	1866	1942	1919	0	20	2863	-0.40899795501022		
1089721099	20230317110000	20230317141500	1	bbc.co.uk	https://www.bbc.co.uk/news/uk-wales-64987582	3	286	-1	296	0	40	1881	4.22960725075529		
1089647496	20230317000000	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/us-tribes-get-bison-as-they-seek-to-restore-bond-with-animal/	7	2600	2534	2564	1	60	3851	0.31545741324921		
1089647497	20230317000000	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/us-tribes-get-bison-as-they-seek-to-restore-bond-with-animal/	7	2606	2540	2570	0	40	3851	0.31545741324921		
1089747288	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/us-general-islamic-state-afghan-affiliate-closer-to-attacking-western-targets/	17	3441	3489	3484	1	30	4773	-4.65425531914894		
1089728033	20230317120000	20230317141500	1	thestandard.com.hk	https://www.thestandard.com.hk/breaking-news/section/6/201586/Slovakia-sends-MIG-29-fighter-jets-to-Ukraine&nbsp	9	913	958	927	0	10	2073	0		
1089728034	20230317120000	20230317141500	1	thestandard.com.hk	https://www.thestandard.com.hk/breaking-news/section/6/201586/Slovakia-sends-MIG-29-fighter-jets-to-Ukraine&nbsp	9	913	958	927	0	10	2073	0		
1089747289	20230317141500	20230317141500	1	thestandard.com.hk	https://www.thestandard.com.hk/breaking-news/section/6/201586/Slovakia-sends-MIG-29-fighter-jets-to-Ukraine&nbsp	9	913	958	927	1	30	2073	0		
1089728035	20230317120000	20230317141500	1	thestandard.com.hk	https://www.thestandard.com.hk/breaking-news/section/6/201586/Slovakia-sends-MIG-29-fighter-jets-to-Ukraine&nbsp	9	913	958	945	0	10	2073	0		
1089728036	20230317120000	20230317141500	1	thestandard.com.hk	https://www.thestandard.com.hk/breaking-news/section/6/201586/Slovakia-sends-MIG-29-fighter-jets-to-Ukraine&nbsp	9	913	958	945	1	40	2073	0		
1089747290	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1313	1259	1358	1	80	3740	2.04778156996587		
1089747291	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1313	1259	1358	0	20	3740	2.04778156996587		
1089747292	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1313	1267	1358	1	80	3740	2.04778156996587		
1089747293	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1313	1267	1358	0	20	3740	2.04778156996587		
1089747294	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1313	1275	1358	1	80	3740	2.04778156996587		
1089747295	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1313	1275	1358	0	20	3740	2.04778156996587		
1089731979	20230317123000	20230317141500	1	foxnews.com	https://www.foxnews.com/world/russia-gives-state-awards-pilots-behind-us-drone-crash	6	1197	-1	1203	0	40	1537	-3.08880308880309		
1089686686	20230317054500	20230317141500	1	yahoo.com	https://news.yahoo.com/one-thing-l-novelist-mona-133043523.html	6	2382	-1	2359	1	80	9280	-0.18610421836228		
1089747296	20230317141500	20230317141500	1	yahoo.com	https://news.yahoo.com/one-thing-l-novelist-mona-133043523.html	6	2382	-1	2359	0	20	9280	-0.18610421836228		
1089747297	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/us-general-islamic-state-afghan-affiliate-closer-to-attacking-western-targets/	21	4203	4249	4196	1	60	4773	-4.65425531914894		
1089747298	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/us-general-islamic-state-afghan-affiliate-closer-to-attacking-western-targets/	21	4203	4249	4158	1	60	4773	-4.65425531914894		
1089747299	20230317141500	20230317141500	1	dw.com	https://www.dw.com/en/facebook-trump-and-netanyahu-author-etgar-keret-explains-why-the-world-is-under-threat/a-36262051	21	9154	9082	9142	0	10	11089	-1.26091173617847		
1089747300	20230317141500	20230317141500	1	dw.com	https://www.dw.com/en/facebook-trump-and-netanyahu-author-etgar-keret-explains-why-the-world-is-under-threat/a-36262051	21	9087	9015	9074	0	50	11089	-1.26091173617847		
1089747301	20230317141500	20230317141500	1	dw.com	https://www.dw.com/en/facebook-trump-and-netanyahu-author-etgar-keret-explains-why-the-world-is-under-threat/a-36262051	21	9154	9075	9142	0	10	11089	-1.26091173617847		
1089747302	20230317141500	20230317141500	1	dw.com	https://www.dw.com/en/facebook-trump-and-netanyahu-author-etgar-keret-explains-why-the-world-is-under-threat/a-36262051	21	9099	9022	9086	1	30	11089	-1.26091173617847		
1089747303	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/two-togo-journalists-in-hiding-sentenced-for-insults/	1	125	196	168	1	100	1711	-4.49438202247191		
1089747304	20230317141500	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/local/rainy-season-delays-housing-development-in-san-mateo/article_051d8548-c47f-11ed-91b8-0bb7152ca92b.html	4	1055	-1	1066	1	50	2011	-2.9673590504451		
1089747305	20230317141500	20230317141500	1	thephuketnews.com	https://www.thephuketnews.com/kathu-election-halted-by-court-order-87511.php	5	1570	-1	1610	0	40	1627	-1.96850393700787		
1089747306	20230317141500	20230317141500	1	middleeasteye.net	https://www.middleeasteye.net/news/uk-former-nus-president-sues-student-body-racial-discrimination	5	1723	-1	1753	0	40	3671	-5.77249575551783		
1089747307	20230317141500	20230317141500	1	middleeasteye.net	https://www.middleeasteye.net/news/uk-former-nus-president-sues-student-body-racial-discrimination	5	1723	-1	1764	0	40	3671	-5.77249575551783		
1089747308	20230317141500	20230317141500	1	middleeasteye.net	https://www.middleeasteye.net/news/tunisia-european-parliament-condemns-authoritarian-drift	1	0	10	30	1	50	2272	-9.38416422287387		
1089747309	20230317141500	20230317141500	1	middleeasteye.net	https://www.middleeasteye.net/news/tunisia-european-parliament-condemns-authoritarian-drift	7	1295	1333	1323	1	50	2272	-9.38416422287387		
1089747310	20230317141500	20230317141500	1	middleeasteye.net	https://www.middleeasteye.net/news/tunisia-european-parliament-condemns-authoritarian-drift	11	2074	2012	2019	0	30	2272	-9.38416422287387		
1089747311	20230317141500	20230317141500	1	indexoncensorship.org	https://www.indexoncensorship.org/2023/03/journalists-battle-for-truth-after-turkish-earthquakes/	15	4142	-1	4155	1	50	4808	-6.02409638554217		
1089679783	20230317044500	20230317141500	1	cp24.com	https://www.cp24.com/world/biden-hosting-irish-prime-minister-on-st-patrick-s-day-1.6317254	15	2853	-1	2860	1	50	3083	0.5736137667304		
1089747312	20230317141500	20230317141500	1	indexoncensorship.org	https://www.indexoncensorship.org/2023/03/journalists-battle-for-truth-after-turkish-earthquakes/	15	4142	-1	4165	1	50	4808	-6.02409638554217		
1089747313	20230317141500	20230317141500	1	indexoncensorship.org	https://www.indexoncensorship.org/2023/03/journalists-battle-for-truth-after-turkish-earthquakes/	14	4013	4030	4025	0	40	4808	-6.02409638554217		
1089747314	20230317141500	20230317141500	1	indexoncensorship.org	https://www.indexoncensorship.org/2023/03/journalists-battle-for-truth-after-turkish-earthquakes/	14	4007	4038	4033	1	60	4808	-6.02409638554217		
1089747315	20230317141500	20230317141500	1	indexoncensorship.org	https://www.indexoncensorship.org/2023/03/journalists-battle-for-truth-after-turkish-earthquakes/	14	4007	4107	4069	1	80	4808	-6.02409638554217		
1089725826	20230317114500	20230317141500	1	railpage.com.au	http://www.railpage.com.au/news/s/kaohsiung-awards-metro-systems-contract-to-st-engineering	1	0	-1	10	1	100	293	1.88679245283019		
1089747316	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	7	-1	1220	1295	0	20	2709	-4.81400437636762		
1089747317	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	7	-1	1220	1295	0	20	2709	-4.81400437636762		
1089747318	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	1	0	55	7	1	60	2709	-4.81400437636762		
1089747319	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	2	62	224	110	0	20	2709	-4.81400437636762		
1089747320	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	1	0	55	7	0	40	2709	-4.81400437636762		
1089747321	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	2	62	227	113	1	80	2709	-4.81400437636762		
1089747322	20230317141500	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/cross-strait/202303170021	7	1291	1220	1279	1	60	2709	-4.81400437636762		
1089714796	20230317103000	20230317141500	1	focustaiwan.tw	https://focustaiwan.tw/society/202303170020	4	1384	1356	1372	1	100	1587	-6.04838709677419		
1089744688	20230317140000	20230317141500	1	metro.us	https://www.metro.us/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/	8	1431	1405	1362	0	20	1536	-1.17647058823529		
1089744688	20230317140000	20230317141500	1	yahoo.com	https://news.yahoo.com/german-cabinet-minister-visit-taiwan-132710705.html	8	1418	1392	1349	0	20	1536	-1.19047619047619		
1089744688	20230317140000	20230317141500	1	go.com	https://abcnews.go.com/International/wireStory/german-cabinet-minister-visit-taiwan-1st-26-years-97937824	8	1411	1385	1342	0	20	1525	-1.2		
1089744688	20230317140000	20230317141500	1	wcfcourier.com	https://wcfcourier.com/lifestyles/technology/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/article_1aea3e29-0ee8-5e0a-8c69-b0d9a1c4df76.html	8	1423	1397	1354	0	20	1550	-1.18577075098814		
1089744689	20230317140000	20230317141500	1	metro.us	https://www.metro.us/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/	8	1369	1463	1362	0	20	1536	-1.17647058823529		
1089744689	20230317140000	20230317141500	1	yahoo.com	https://news.yahoo.com/german-cabinet-minister-visit-taiwan-132710705.html	8	1356	1450	1349	0	20	1536	-1.19047619047619		
1089744689	20230317140000	20230317141500	1	go.com	https://abcnews.go.com/International/wireStory/german-cabinet-minister-visit-taiwan-1st-26-years-97937824	8	1349	1443	1342	0	20	1525	-1.2		
1089744689	20230317140000	20230317141500	1	wcfcourier.com	https://wcfcourier.com/lifestyles/technology/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/article_1aea3e29-0ee8-5e0a-8c69-b0d9a1c4df76.html	8	1361	1455	1354	0	20	1550	-1.18577075098814		
1089744690	20230317140000	20230317141500	1	metro.us	https://www.metro.us/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/	8	1353	1452	1347	1	40	1536	-1.17647058823529		
1089744690	20230317140000	20230317141500	1	yahoo.com	https://news.yahoo.com/german-cabinet-minister-visit-taiwan-132710705.html	8	1340	1439	1334	1	40	1536	-1.19047619047619		
1089744690	20230317140000	20230317141500	1	go.com	https://abcnews.go.com/International/wireStory/german-cabinet-minister-visit-taiwan-1st-26-years-97937824	8	1333	1432	1327	1	40	1525	-1.2		
1089744690	20230317140000	20230317141500	1	wcfcourier.com	https://wcfcourier.com/lifestyles/technology/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/article_1aea3e29-0ee8-5e0a-8c69-b0d9a1c4df76.html	8	1345	1444	1339	1	40	1550	-1.18577075098814		
1089744691	20230317140000	20230317141500	1	metro.us	https://www.metro.us/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/	8	1354	1453	1348	0	20	1536	-1.17647058823529		
1089744691	20230317140000	20230317141500	1	yahoo.com	https://news.yahoo.com/german-cabinet-minister-visit-taiwan-132710705.html	8	1341	1440	1335	0	20	1536	-1.19047619047619		
1089744691	20230317140000	20230317141500	1	go.com	https://abcnews.go.com/International/wireStory/german-cabinet-minister-visit-taiwan-1st-26-years-97937824	8	1334	1433	1328	0	20	1525	-1.2		
1089744691	20230317140000	20230317141500	1	wcfcourier.com	https://wcfcourier.com/lifestyles/technology/german-cabinet-minister-to-visit-taiwan-1st-in-26-years/article_1aea3e29-0ee8-5e0a-8c69-b0d9a1c4df76.html	8	1346	1445	1340	0	20	1550	-1.18577075098814		
1089747323	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1335	1259	1358	0	20	3740	2.04778156996587		
1089747324	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1335	1259	1358	1	80	3740	2.04778156996587		
1089747325	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1335	1267	1358	0	20	3740	2.04778156996587		
1089747326	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1335	1267	1358	1	80	3740	2.04778156996587		
1089747327	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1335	1275	1358	0	20	3740	2.04778156996587		
1089747328	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1335	1275	1358	1	80	3740	2.04778156996587		
1089747329	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/iranian-born-belgian-mp-eu-ministers-working-toward-irgc-terrorist-designation/	3	773	-1	718	1	40	5686	-2.20661985957873		
1089747330	20230317141500	20230317141500	1	newdelhitimes.com	https://www.newdelhitimes.com/iranian-born-belgian-mp-eu-ministers-working-toward-irgc-terrorist-designation/	3	773	-1	718	0	10	5686	-2.20661985957873		
1089747331	20230317141500	20230317141500	1	unitedwithisrael.org	https://unitedwithisrael.org/netanyahu-security-issues-dont-take-a-break-not-even-for-a-moment/	3	512	-1	479	1	30	974	-4.67836257309941		
1089747332	20230317141500	20230317141500	1	unitedwithisrael.org	https://unitedwithisrael.org/netanyahu-security-issues-dont-take-a-break-not-even-for-a-moment/	3	512	-1	479	1	30	974	-4.67836257309941		
1089718798	20230317110000	20230317141500	1	theuknews.com	https://www.theuknews.com/news/273639042/muslim-women-pilots-in-aviation-industry-no-longer-a-taboo	16	6419	-1	6437	1	80	6962	0.69991251093613		
